Sku,Created,Quantity
0038125-S,2024-01-16 12:59:02,1
0038125-S,2024-01-16 12:59:27,1
0038125-S,2024-01-16 13:48:15,1
0038125-S,2024-01-16 13:48:32,1
0038125-S,2024-01-16 13:49:13,1
0038125-S,2024-01-16 13:50:08,1
0038125-S,2024-01-16 13:51:01,1
0038125-S,2024-01-16 13:57:19,1
0038125-S,2024-01-16 13:57:21,1
0038125-S,2024-01-16 13:57:23,1
0038125-S,2024-01-16 13:57:26,1
0038125-S,2024-01-16 13:57:29,1
0038125-S,2024-01-16 13:57:32,1
0038125-S,2024-01-16 13:57:38,1
0038125-S,2024-01-16 13:57:41,1
0038125-S,2024-01-16 13:59:00,1
0038125-S,2024-01-16 13:59:29,1
0038125-S,2024-01-16 13:59:33,1
0038125-S,2024-01-16 14:00:06,1
0038125-S,2024-01-16 14:01:18,1
0038125-S,2024-01-16 14:01:26,1
0038125-S,2024-01-16 14:01:41,1
0038125-S,2024-01-16 14:03:01,1
0038125-S,2024-01-16 14:03:07,1
0038125-S,2024-01-16 14:03:12,1
0038125-S,2024-01-16 14:04:10,1
0038125-S,2024-01-16 14:04:15,1
0038125-S,2024-01-16 14:05:23,1
0038125-S,2024-01-16 14:06:00,1
0038125-S,2024-01-16 14:09:09,1
0038125-S,2024-01-16 14:09:12,1
0038125-S,2024-01-16 14:09:17,1
0038125-S,2024-01-16 14:09:27,1
0038125-S,2024-01-16 16:00:38,1
0038125-S,2024-01-16 16:06:50,1
0038125-S,2024-01-17 09:54:53,1
0038125-S,2024-01-17 15:49:03,1
0038125-S,2024-01-17 15:51:57,1
0038125-S,2024-01-17 15:58:51,1
0038125-S,2024-01-18 13:50:58,1
0038125-S,2024-01-18 13:56:23,1
0038125-S,2024-01-19 08:13:30,1
0038125-S,2024-01-19 08:18:26,1
0038125-S,2024-01-19 08:22:05,1
0038125-S,2024-01-19 08:25:51,1
0038125-S,2024-01-19 08:40:37,1
0038125-S,2024-01-19 08:49:28,1
0038125-S,2024-01-19 08:54:56,1
0038125-S,2024-01-19 08:55:11,1
0038125-S,2024-01-19 08:58:05,1
0038125-S,2024-01-19 09:01:10,1
0038125-S,2024-01-19 11:42:00,1
0038125-S,2024-01-19 11:45:59,1
0038125-S,2024-01-22 14:56:26,1
0038125-S,2024-01-23 09:28:08,1
0038125-S,2024-01-26 08:30:15,1
0038125-S,2024-01-26 08:33:46,1
0038125-S,2024-01-26 08:42:25,1
0038125-S,2024-01-26 08:50:48,1
0038125-S,2024-01-26 08:54:52,1
0038125-S,2024-01-26 09:08:04,1
0038125-S,2024-01-26 09:21:00,1
0038125-S,2024-01-26 11:00:02,1
0038125-S,2024-01-26 11:11:54,1
0038125-S,2024-01-26 12:02:15,1
0038125-S,2024-01-26 12:45:49,1
0038125-S,2024-01-26 14:03:06,1
0038125-S,2024-01-29 09:50:59,1
0038125-S,2024-01-29 11:23:15,1
0038125-S,2024-01-30 09:52:22,1
0038125-S,2024-01-30 15:12:31,1
0038125-S,2024-01-30 15:55:46,1
0038125-S,2024-01-31 09:51:31,1
0038125-S,2024-01-31 10:43:49,1
0038125-S,2024-01-31 12:34:07,1
0038125-S,2024-01-31 13:24:18,1
0038125-S,2024-01-31 13:28:00,1
0038125-S,2024-01-31 15:41:29,1
0038125-S,2024-02-01 07:59:29,1
0038125-S,2024-02-01 08:06:58,1
0038125-S,2024-02-01 08:52:34,1
0038125-S,2024-02-01 09:01:15,1
0038125-S,2024-02-01 09:28:26,1
0038125-S,2024-02-01 11:58:18,1
0038125-S,2024-02-01 12:43:04,1
0038125-S,2024-02-02 13:56:43,1
0038125-S,2024-02-05 12:15:41,1
0038125-S,2024-02-06 09:51:15,1
0038125-S,2024-02-06 12:56:52,1
0038125-S,2024-02-06 13:39:43,1
0038125-S,2024-02-06 14:56:52,1
0038125-S,2024-02-06 15:49:24,1
0038125-S,2024-02-07 10:57:41,1
0038125-S,2024-02-07 11:26:27,1
0038125-S,2024-02-07 12:13:58,1
0038125-S,2024-02-07 12:17:57,1
0038125-S,2024-02-07 12:26:09,1
0038125-S,2024-02-08 08:49:08,1
0038125-S,2024-02-08 09:28:27,1
0038125-S,2024-02-08 15:53:03,1
0038125-S,2024-02-09 09:55:42,1
0038125-S,2024-02-09 14:04:41,1
0038125-S,2024-02-09 14:32:40,1
0038125-S,2024-02-09 14:43:12,1
0038125-S,2024-02-09 14:46:24,1
0038125-S,2024-02-12 12:27:37,1
0038125-S,2024-02-14 14:55:27,1
0038125-S,2024-02-15 10:55:59,1
0038125-S,2024-02-15 12:48:48,1
0038125-S,2024-02-15 12:52:36,1
0038125-S,2024-02-15 12:57:14,1
0038125-S,2024-02-15 14:16:27,1
0038125-S,2024-02-15 14:27:46,1
0038125-S,2024-02-15 15:22:30,1
0038125-S,2024-02-15 15:25:18,1
0038125-S,2024-02-15 15:52:32,1
0038125-S,2024-02-16 13:41:23,1
0038125-S,2024-02-16 13:44:28,1
0038125-S,2024-02-16 13:53:58,1
0038125-S,2024-02-16 14:09:23,1
0038125-S,2024-02-19 12:20:25,1
0038125-S,2024-02-19 12:24:10,1
0038125-S,2024-02-19 12:36:15,1
0038125-S,2024-02-20 14:54:28,1
0038125-S,2024-02-20 15:04:24,1
0038125-S,2024-02-20 15:19:12,1
0038125-S,2024-02-20 15:24:27,1
0038125-S,2024-02-20 15:32:43,1
0038125-S,2024-02-21 11:24:50,1
0038125-S,2024-02-21 11:58:04,1
0038125-S,2024-02-21 11:58:13,1
0038125-S,2024-02-21 12:18:45,1
0038125-S,2024-02-21 14:03:42,1
0038125-S,2024-02-21 14:10:43,1
0038125-S,2024-02-22 14:09:00,1
0038125-S,2024-02-23 10:51:30,1
0038125-S,2024-02-26 14:46:16,1
0038125-S,2024-02-26 15:07:14,1
0038125-S,2024-02-26 15:16:45,1
0038125-S,2024-02-26 15:34:13,1
0038125-S,2024-02-26 15:40:27,1
0038125-S,2024-02-26 15:41:50,1
0038125-S,2024-02-26 15:46:47,1
0038125-S,2024-02-27 12:46:12,1
0038125-S,2024-02-28 12:51:16,1
0038125-S,2024-02-28 14:53:08,1
0038125-S,2024-02-29 15:53:03,1
0038125-S,2024-02-29 15:55:23,1
0038125-S,2024-02-29 15:56:32,1
0038125-S,2024-02-29 15:58:13,1
0038125-S,2024-02-29 15:59:46,1
0038125-S,2024-03-14 09:04:34,1
0038125-S,2024-03-14 09:52:32,1
0038125-S,2024-03-14 10:58:04,1
0038125-S,2024-03-01 12:40:02,1
0038125-S,2024-03-01 13:23:43,1
0038125-S,2024-03-05 10:37:08,1
0038125-S,2024-03-05 11:01:53,1
0038125-S,2024-03-06 15:59:24,1
0038125-S,2024-03-07 08:13:40,1
0038125-S,2024-03-07 08:19:49,1
0038125-S,2024-03-07 08:46:28,1
0038125-S,2024-03-08 09:31:21,1
0038125-S,2024-03-08 09:53:32,1
0038125-S,2024-03-08 10:49:57,1
0038125-S,2024-03-11 11:22:09,1
0038125-S,2024-03-11 11:30:36,1
0038125-S,2024-03-11 11:52:42,1
0038125-S,2024-03-12 13:04:27,1
0038125-S,2024-03-12 13:20:48,1
0038125-S,2024-03-12 13:23:37,1
0038125-S,2024-03-12 13:37:59,1
